at,id,content
2023-10-15 15:14:23+00:00,1713574044933738775,"ガチャタイトル：デジガチャ
結果：Simeji壁紙A ☆1

#デジガチャ #ガチャメーカー #カプセルトイ #アプリ
https://t.co/L9JjqSLazx

くれるちゃん https://t.co/CWohVXJJBa"
2023-10-15 15:14:10+00:00,1713573991083049108,"20万以上の#顔文字 や豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ #Simeji 画像・動画きせかえ機能も充実 ⸜(* ॑꒳ ॑* )⸝♪
 DL⇒https://t.co/4SV2HyvXkX"
2023-10-15 15:13:56+00:00,1713573929460322812,Simejiのキーボード絶対「で」が出になるのウザすぎるマジで
2023-10-15 15:12:35+00:00,1713573590648651854,@BV052 Simeji一生使えなくなるよお前
2023-10-15 15:12:09+00:00,1713573481064116333,"@mikado_haise Simejiってアプリ入れてます〜〜〜？🍄

Simejiのキーボードで「ひと」ってうつといっぱい出てくるよ⸝ဗီူ⸜⸝ဗီူ⸜⸝ဗီူ⸜⸝ဗီူ⸜"
2023-10-15 15:12:00+00:00,1713573444338802928,"ガチャタイトル：デジガチャ
結果：
・Simeji壁紙D ☆1
・スマホ壁紙D ☆3
※画像はガチャ結果の一部です。

#デジガチャ #ガチャメーカー #カプセルトイ #アプリ #結果 #2連
https://t.co/L9JjqSLazx

そらちゃん https://t.co/m13xlbUptl"
2023-10-15 15:10:46+00:00,1713573135105352034,@Simeji_pr 絵だけでわかる(笑)
2023-11-23 00:22:14+00:00,1727482653363053040,"RT @akipaisen: Simejiで使える着せ替えキーボード作ってみたぞ！！

*やっほいボイスは付属しません
*無料です

よかったら使ってみてねー！
ﾌﾝﾌﾝ(･ω･三･ω･)ﾌﾝﾌﾝ

https://t.co/umTm3hEuB5"
2023-11-23 00:16:43+00:00,1727481267728589306,"いやもうSimejiでないと無理やて(笑)
早くQphone来てください🙏"
2023-11-23 00:07:07+00:00,1727478848298889646,俺のiPhone勝手にSimeji削除しやがったふざけんな
2023-11-23 00:04:52+00:00,1727478282357215655,"桜花さん

ガチャタイトル：デジタルガチャ(11月)
結果：
・Simeji背景E ☆3
・IRIAMヘッダーB ☆1
・XヘッダーE ☆1
※画像はガチャ結果の一部です。

#デジタルガチャ(11月) #ガチャメーカー #カプセルトイ #アプリ #結果 #3連
https://t.co/0P3Mo99YsQ https://t.co/8Ixav2pJm8"
2023-11-23 00:03:46+00:00,1727478006287876282,"どうでもいい🍤情報☝🏻 ̖́-

よふかしのうたのナズナちゃんめっちゃ好きで
Simejiの背景これにしてる🤞 https://t.co/Kwd2zJ1ECH"
2023-11-22 23:59:33+00:00,1727476945938715101,"やべぇ、Simeji１回消したせいで作ったやつ全部消えたんだけど(´・ω・｀)
萎えた(´･_･｀)"
2023-11-22 23:49:54+00:00,1727474516975292873,"@marine_0153 おはようございます☀
Simejiってこの絵文字の配列が出るんですか！？→👉😁👈
今日、出勤のつもりでしたが水曜は出て欲しいとなってしまい、今日がお休みに…。勤労組、ファイティン！！です🫶"
2023-11-22 23:49:09+00:00,1727474330551149055,"最近雨降らなくてテンションあがらんぴっぴぷよ

寒空って言葉があるから、「寒雨」って言葉あるのかSimejiで変換してみました。
こちらが得られたものです⬇⬇

重撃の火力が全キャラ中トップクラスで、溶解反応でダメージを稼ぎやすいため育成優先度は高い。

いうほどこんなもん変換したいか？😠"
2023-11-22 23:45:22+00:00,1727473378158919962,@yue_iyasite なんかね、おつかれって打ったらSimejiで出た
2023-11-22 23:43:41+00:00,1727472951124258935,@Simeji_pr タレが垂れた
2023-11-22 23:39:38+00:00,1727471931765780541,"@s0racopso2 さすがSimejiだw𐤔🤭
トントンされるの気持ちいいやつയꕤ
(_*˘꒳˘*)_ｽﾔｧ💤"
2023-11-22 23:29:20+00:00,1727469342567358615,Simejiに訂正されたはず https://t.co/zAePzcfN5n
2023-11-22 23:28:25+00:00,1727469109900972125,"豆ちゃん

ガチャタイトル：デジタルガチャ(11月)
結果：
・PC壁紙B ☆1
・スマホ待受A ☆1
・Simeji背景B ☆1
※画像はガチャ結果の一部です。

#デジタルガチャ(11月) #ガチャメーカー #カプセルトイ #アプリ #結果 #3連
https://t.co/0P3Mo99YsQ https://t.co/8J1sob3Ovl"
2023-11-22 23:18:32+00:00,1727466623483678777,"@128614_hige @xDr5cM1L5tPvbZX @2ViJcJSsb48GeiI ピーナッツのやつは出てくる🤣
アーニャのセリフいっぱい出てくるよ。 多分Simejiってアプリ入れてるからかな🤔"
2023-11-22 23:15:54+00:00,1727465959479447625,"@moonsleeps びっくりしたよー！
Simeji凄いね！
場所は新宿でどうでしょうか🥹💖"
2023-11-22 23:12:46+00:00,1727465173768929420,"@marine_0153 まりんさん
おはようございます

ははっ確かに考えさせられますね🤔
Simeji🍄が言ってたの💦バカヤロ－ってね！
はい、勤労組は頑張っていきましょうね💪

今日もよろしくお願いします
良き祝日になりますように🤲😉"
2023-11-22 23:06:57+00:00,1727463706693607808,@v3tbKJUhQ2ohazj @Simeji_pr ( ・∇・)
2023-11-22 22:59:29+00:00,1727461828618555408,ちょっとSimeji使えないの慣れなくて不便すぎるので本体を再起動してみる
2023-11-22 22:55:35+00:00,1727460847528870038,あれ、なんで、Simeji使えないんだけど
2023-11-22 22:49:07+00:00,1727459221124612456,"Simeji使うとき、
キーボード反応悪すぎる。
普通の文字変換なら、
そんな事ないけど🤔
アプリの問題かな？"
2023-11-22 22:47:31+00:00,1727458816114217464,"@sb_pg6 みーたんおあようございまー⸜(*ˊᗜˋ*)⸝💚

マジで大佐存在してる🤣🤣🤣wwww
もしかしてSimejiってアプリかな🤔？
わたしの方に出てこないということは大佐本人がみーたんのスマホに住み着いてるんだね🤔←

昨日、何か分からないけど配信の余韻で頭おかしくなってて変なの送り付けてごめんにょ🥺💦"
2023-11-22 22:46:40+00:00,1727458604825895196,RT @sin_sekai2: Simejiの沼
2023-11-22 22:46:22+00:00,1727458526703071643,"ネコ

Simejiの顔文字をパワーアップ！今すぐるんるん顔文字パックをダウンロードしよう！ https://t.co/F9zk8jWN79"
2023-11-22 22:46:05+00:00,1727458456188367103,"3回目かな〜

20万以上の#顔文字 や豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ #Simeji 画像・動画きせかえ機能も充実 ⸜(* ॑꒳ ॑* )⸝♪
 DL⇒https://t.co/MKqlo56Z4F"
2023-11-22 22:44:36+00:00,1727458085038686711,このSimeji背景クソ可愛くない？？？
2023-11-22 22:43:21+00:00,1727457768930746422,#Simeji キーボードをきせかえしました @Simeji_pr https://t.co/WRIe5aJn48
2023-11-22 22:40:59+00:00,1727457175667388520,俺のSimeji死んでて草 https://t.co/9JZeLTpH0Y
2023-11-22 22:40:31+00:00,1727457058310725760,"@wanpachi_turb simejiじゃなくてwindowsIMEだから
顔文字入力できひん()"
2023-11-22 22:38:17+00:00,1727456495414223187,"中村

ガチャタイトル：デジタルガチャ(11月)
結果：Simeji背景B ☆1

#デジタルガチャ(11月) #ガチャメーカー #カプセルトイ #アプリ
https://t.co/0P3Mo99YsQ https://t.co/bzHSZaag7K"
2023-11-22 22:32:04+00:00,1727454931270107624,弟にも色々過保護みたいにしつこく送ったり(毎日未読無視されてる酷くない？)してるけど私のスマホ開いてくれていいからね！全部みてー！履歴もみてー！検索履歴もSimejiも開いてくれていいからねー！なんなら見てほしい！また位置情報も共有したいね！私のスマホ自分のスマホのように使って〜！ https://t.co/kQznhzsx7t
2023-11-22 22:31:56+00:00,1727454895064916019,"ルランちゃん

ガチャタイトル：復刻ガチャ
結果：Simeji背景① ☆3

#復刻ガチャ #ガチャメーカー #カプセルトイ #アプリ
https://t.co/0P3Mo99YsQ https://t.co/Z9gDBKhEga"
2023-11-22 22:29:19+00:00,1727454239784673743,Simeji入れました♡꜀(^. .^꜀  )꜆੭
2023-11-22 22:25:49+00:00,1727453354920644927,"@Muusan003uta おはムゥ((  *´˘`)´˘`*)ｷﾞｭ💙

そういうお年頃なのね💕︎
Simejiに寒いとか寂しいとかいれたら
それはそれは素敵な？メッセージが出てくるよ😅いつもぶるっとしてる……

ムゥちゃん昨日ね
人生初アフタヌーンティーに行ってきたんだよ〜すっごい可愛いの見て見て〜 https://t.co/QzLlcrA0SH"
2023-11-22 22:23:43+00:00,1727452828749459822,"中村

ガチャタイトル：デジタルガチャ(11月)
結果：Simeji背景C ☆1

#デジタルガチャ(11月) #ガチャメーカー #カプセルトイ #アプリ
https://t.co/0P3Mo99YsQ https://t.co/LPAMnIRoEZ"
2023-11-22 22:10:57+00:00,1727449614490685936,"@RaytoNao 携帯のキーボードだよ😉
Simejiでセレクトしてみたよ👍✨
玉ヶ谷💛💖サイコーでしょ✨"
2023-11-22 22:03:57+00:00,1727447855450014018,Simeji優秀すぎるな https://t.co/t4knHWe0yp
2023-11-22 21:54:38+00:00,1727445507474325518,"Tomくん

ガチャタイトル：復刻ガチャ
結果：Simeji背景③ ☆3

#復刻ガチャ #ガチャメーカー #カプセルトイ #アプリ
https://t.co/0P3Mo99YsQ https://t.co/rcWlSLga4o"
2023-11-22 21:45:05+00:00,1727443106122092923,"花ちゃん

ガチャタイトル：復刻ガチャ
結果：Simeji背景③ ☆3

#復刻ガチャ #ガチャメーカー #カプセルトイ #アプリ
https://t.co/0P3Mo99YsQ https://t.co/58Xwbikcxe"
2023-11-22 21:42:51+00:00,1727442545914077401,"RT @soh_rs07: #Simeji の #AI 機能を使って
写真を絵にしてもらった！

これは
最高の推し！
#栗原紗英 ちゃん

#HKT48 https://t.co/ZidWwid6SJ"
2023-11-22 21:38:30+00:00,1727441450831683828,"しばらくは顔文字は使わないよ
Simejiはもう使わないよ"
2023-11-22 21:37:44+00:00,1727441254404022465,"おはようございます🌄🌞🌞 🙌🙆 🌞🌞😃
勤労感謝の日🙄💭
勤労を感謝するのか🙄💭勤労に感謝するのか…🤔
ｯｱｿｰﾚ🫵😄社畜!!👏社畜!!👏社会にもまれっ🫠💤社畜!!👏 社畜!!👏楽しいなっ!!👉😁👈
(Simeji🍄が言いました笑←)
勤労組頑張るぞ✊🏻 ̖́-
今日もよろしくお願いします☺
素敵な一日を🙏✨🍀"
2023-11-22 21:34:33+00:00,1727440454030115284,"@Simeji_pr ⟅༽ᐠࠦ₍̀ ◕ ᷈․̫◕́₎ࠥᐟࠦฅ
かわいい♡"
2023-11-22 21:29:21+00:00,1727439148536254559,@74_no_5nbei (ت)ﾄﾞﾚﾄﾞﾚﾄﾞﾚﾄﾞﾚﾄﾞﾝﾄﾞｺﾄﾞｺﾄﾞｺｱｰｲﾔｯｻｰwwwwwww←Simejiのどれどれの予測変換w
2023-11-22 21:27:15+00:00,1727438616937513197,@simeji_pro 全力で努力していきます！
2023-11-22 21:15:09+00:00,1727435572262936867,Simejiの顔文字をパワーアップ！今すぐるんるん顔文字パックをダウンロードしよう！ https://t.co/QGLxT6FcH2
2023-11-22 21:14:43+00:00,1727435465379500501,"😐20万以上の#顔文字 や豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ #Simeji 画像・動画きせかえ機能も充実 ⸜(* ॑꒳ ॑* )⸝♪
 DL⇒https://t.co/8uobHa68je"
2023-11-22 20:48:28+00:00,1727428859170332863,"RT @Mina_vvbs: #BoxFresh https://t.co/ShLOfpMtFC
TikTok、いんすた、Twitter、プロセカ、Simeji、Amazon、ディスコ、CapCut"
2023-11-22 20:35:19+00:00,1727425549617058178,"@hfulz @lds4_s2 @Simeji_pr 初めまして💊

良かったらプロフリンクから来て～🏝️"
2023-11-22 20:24:57+00:00,1727422938419478965,"@lds4_s2 @Simeji_pr 素直にだじゃれ言ってんのうける🤣
しかも無視されてるし爆笑"
2023-11-22 20:19:07+00:00,1727421473441378384,2022年⚔️💜✖️🥜🧡ソングの考察凄すぎて死ぬほど笑ってるwwwちなみにSimejiくん変換すごいので採用したw
2023-11-22 20:14:26+00:00,1727420295299113299,"@Simeji_jp 

赤枠のYahoo検索に繋がってしまう機能をオフにしたいのですがどうすれば良いでしょうか？ https://t.co/s6QzN83Ulc"
2023-11-22 19:59:37+00:00,1727416565816230316,"携帯で｢10-FEET｣って打とうとしたら｢紅白初出場おめでとう✨💐｣って予測変換出てきて
ほっこりしたわ(◍︎´꒳`◍︎)
 #10FEET
 #Simeji
 #紅白歌合戦
#第ゼロ感"
2023-11-22 19:56:40+00:00,1727415824066207838,RT @mairocute: 🎃 Happy Halloween 👻 第五人格 ✖︎ Simejiハロウィン先行公開会場できせかえをゲットしたよ!30日(月)12:00~パーティスタート🕸️ https://t.co/U75VjaEgmb #第五人格Simeji #サバイバーに…
2023-11-22 19:49:28+00:00,1727414009346073019,"Simejiないと打ちにくいけど
重たくなって携帯使えなくなるんだよなぁ…"
2023-11-22 19:35:44+00:00,1727410554472665403,"RT @chobi2520: スペシャルコラボガチャ開催中！

出演者メッセージ入りクリアファイルやSimeji限定オリジナルキーボードきせかえが当たる！
 https://t.co/SQRvBZo4us #恋とオオカミには騙されない ×  #Simeji"
2023-11-22 19:20:26+00:00,1727406704772751714,"RT @ep_3dy: @zonnchang @Catsuzuchan_01 何度かSimejiは辞めてるんですが、使いやすくてついつい戻ってしまうんですよね...

やっぱ怪しいんか..."
2023-11-22 19:13:01+00:00,1727404835287572683,"20万以上の#顔文字 や豊富なアニメ、芸能、ビジネス用語を一発変換するナンバーワンキーボードアプリ #Simeji 画像・動画きせかえ機能も充実 ⸜(* ॑꒳ ॑* )⸝♪
 DL⇒https://t.co/qOoh5ahXrX"
2023-11-22 19:08:53+00:00,1727403797994262631,Simejiでおやすみって打って下の方漁ってたら「子安」って出てた。なんだい？子安ヴォイスで寝かせてくれるのかい？ https://t.co/lYhdWeQoIg
2023-11-22 18:27:47+00:00,1727393454601425020,@is0224tanuki Simejiの背景画面
2023-11-22 18:04:55+00:00,1727387700003832041,https://t.co/91R4gKkwv6
2023-11-22 18:01:36+00:00,1727386863386989005,指動いてないとたまにSimejiくんのクソ長変換押しちゃうからこうなる https://t.co/QQCpYnVgvw
2023-11-22 18:01:01+00:00,1727386719564312684,@PreenceNicholas Simeji sema tu you're ready for marriage tuanze kutafuta candidates. Stop cutting thru the corners!
2023-11-22 17:43:06+00:00,1727382209320067329,"RT @minminjo: 寝不足なので、先にシャワーして飯＆ノマノマなう
眠い(*ｐω-)｡O゜でも飲みたいꉂ🤣𐤔
今日は余りもんで済ませてるわよん♪♪
ナナが膝タックル＆膝カックンしてくるので2回ほど腰やらかしそうに！！
嬉しいのね(*ΦωΦ*)🩷愛してるわナナ🩷

Sim…"
2023-11-22 17:41:00+00:00,1727381681420763462,XだけSimeji使えない説ある？
2023-11-22 17:37:45+00:00,1727380862550135090,Simeji使えなくなったなぜ
2023-11-22 17:28:47+00:00,1727378605121167502,Simejiのユーザー辞典が推しの名前いっぱいで幸せ
2023-11-22 17:28:45+00:00,1727378596950593827,"Simeji英訳のやり方がやっと判った👍
DM も英訳送信出来るのが進化してる😅
でも、英語は、和訳出来るの❓🙄"
2023-11-22 17:26:34+00:00,1727378047534551135,"@A_men6669 デフォルトほんと使いにくいよね……。
Simejiに慣れすぎたってのもあるんだけども、それにしても久々使って苦痛に感じる程度に使いにくく感じたわ🙃"
