at,reviewId,content
2023-11-09 23:44:03,39eafcef-2624-4678-bede-1ea63d9ae503,どんどん悪い方にいっている
2023-11-30 15:16:17,655183a6-dfa7-46ef-90d5-71bca80e2201,いろんなメディアが読めてめちゃくちゃ最高です
2023-11-30 15:16:17,655183a6-dfa7-46ef-90d5-71bca80e2201,スマートニュースめちゃくちゃ宝物です
2023-11-04 13:52:41,5b608d9d-85b7-487f-b758-7e3960ef8de3,スマホ使い始めからずっと使ってます
2023-11-04 13:52:41,5b608d9d-85b7-487f-b758-7e3960ef8de3,いい時間潰し&情報収集に最適
2023-11-15 22:22:07,88872e39-b9c2-4e8a-bf0e-c551027632d7,ニュースソースを選択できるようにして欲しい
2023-11-15 22:22:07,88872e39-b9c2-4e8a-bf0e-c551027632d7,不要なニュースが多すぎる
2023-11-17 04:07:44,dc8ca5b1-e11b-41b2-896d-2629bcc59f78,10年間はよかった
2023-11-17 04:07:44,dc8ca5b1-e11b-41b2-896d-2629bcc59f78,今はただの広告アプリ
2023-11-17 04:07:44,dc8ca5b1-e11b-41b2-896d-2629bcc59f78,実に不愉快
2023-11-22 14:58:33,7483afbf-2fa7-4b1b-9455-85ac70067105,政治から芸能会の裏側まで十分楽しんでいます最新のニュースも良いですが裏ネタなども待っています
2023-11-26 23:22:40,dd46a97b-1833-4415-a42b-268b442abaac,ニュースが良くまとめられておりわかりやすい
2023-11-30 07:29:21,59348b0b-745c-4ca9-8348-481e779b5843,最も簡単に速くニュースが読め、理解出来る
2023-11-22 22:05:32,572e9a7f-dde0-4323-b7af-b1dd3f222efa,記事がつまらない
2023-11-22 22:05:32,572e9a7f-dde0-4323-b7af-b1dd3f222efa,見出しとの乖離もある
2023-11-24 14:17:44,80507947-7e83-4aef-84e1-8d1e5b229b06,興味のないタグを消したり優先順位指定できてよい
2023-11-24 14:17:44,80507947-7e83-4aef-84e1-8d1e5b229b06,人気取りニュースやくだらないタレントニュースは要らないわ
2023-11-27 12:55:46,b342b089-e0de-4061-b793-cf1da5cbbddd,読みやすい
2023-11-27 12:55:46,b342b089-e0de-4061-b793-cf1da5cbbddd,隙間時間に見ています
2023-11-27 03:29:05,55dc3ccc-1535-4509-b404-f0ad74cb3dbb,便利に使ってます
2023-11-27 03:29:05,55dc3ccc-1535-4509-b404-f0ad74cb3dbb,色々な場面で役立つので、助かってます
2023-11-30 08:34:54,c647c031-3d63-48aa-9c9a-a4fea03df664,とても、閲覧しやすいが広告が多すぎる
2023-11-23 23:25:41,260d4796-81a5-4b55-89b7-195c3249ba1c,いつも見ています
2023-11-23 23:25:41,260d4796-81a5-4b55-89b7-195c3249ba1c,大変分かりやすくて良いです
2023-11-29 21:45:23,80c134d8-6ddb-4896-8e47-35a3071dcb2c,幅広い分野をカバーしたニュースに満足しています
2023-11-26 21:33:40,2f012e32-c1d6-4810-83b9-b47a84c94184,機種変更したら気になる記事が保存できなくなった
2023-11-24 13:00:36,730fab03-51ea-4d9c-b879-ed358f18eabd,ジャンル別に分けられているので分かりやすい
2023-11-23 14:27:55,64cfa6ee-2eee-468b-aaeb-a1897cc55d7b,記事を読みやすい
2023-11-23 14:27:55,64cfa6ee-2eee-468b-aaeb-a1897cc55d7b,ニュースが早い
2023-11-22 18:23:34,4819124b-0008-474a-9a1a-68715158102a,ニュースが豊富で色々ジャンルが楽しめる
2023-11-06 07:21:45,d329e36c-6306-4d41-9c0e-b4c516ed3a05,幅広いジャンルの記事を配信し、内容も偏らず、重宝して使っています
2023-11-08 13:08:49,48c852fe-b1d6-4696-8fcd-767b058f6f8c,大多数のニャースきじに長い文章が多々あり
2023-11-08 13:08:49,48c852fe-b1d6-4696-8fcd-767b058f6f8c,スマートさに欠ける
2023-11-05 21:26:39,21f496c8-7cb2-4d51-8f40-b86ede4e0ecc,本文が読み易い下にスクロールするだけで続きはとか広告も少なく有料会員もないので記事が読める
2023-11-24 08:05:52,aba21eb9-2500-40da-96a0-907d3bbce087,左側に突然いいねマーク出現
2023-11-24 08:05:52,aba21eb9-2500-40da-96a0-907d3bbce087,やめて欲しい
2023-11-30 09:35:27,68bb6cc6-0e66-4ed5-8d71-b2f991f31e9c,サッカー大好きです世界中のニュースが見れて嬉しいです
2023-11-12 16:50:32,782754c0-11f1-4d40-841c-51011f772e95,いつも読んだり動画を見たりと勉強になったり楽しかったりのアプリと思います
2023-11-21 01:26:47,40765d59-ffbd-4069-8742-aa98f9fb3173,最新情報が適切
2023-11-21 01:26:47,40765d59-ffbd-4069-8742-aa98f9fb3173,自分が知りたい情報を分類出来て良い
2023-11-16 21:00:11,24853561-c0e8-4496-9bcb-a8ce353cd04a,とりあえず、良いと思いますが、理由の判らないバージョンアップが多く、時々うざく思います
2023-11-22 17:03:43,e8dc0d9e-e527-47bb-9767-638f02fbf218,空いた時間にすぐ見れるので結構重宝してます
2023-11-02 22:58:18,a59fd659-4df5-4765-b730-80845de17a99,乃木坂46の記事を見ていますが、余りにも記事の偏りがあるのでスマートニュースを見るのをやめます
2023-11-07 19:00:11,35ef3518-336c-487f-a5ca-b60f3144e620,身近なニュースからいろいろな巾広くニュースが見れる、とても良い事です
2023-11-19 05:31:19,36d5ab7e-f8cf-47a4-9080-0e782aaff7c6,いつも新鮮な情報が満載で楽しく読んでいます
2023-11-07 22:46:47,0662cc16-1912-44a8-a28a-f3e7ec5dc3fe,横スクロールで画面かわったりするの、やめてほしいんやけど
2023-11-07 22:46:47,0662cc16-1912-44a8-a28a-f3e7ec5dc3fe,もっと良いアプリを教えてください
2023-11-01 10:30:09,26d88361-b00d-40b6-ab23-0a3943fe952b,最新のニュースが最後まで読みきれるのがとても良いとかんじました
2023-11-21 02:29:01,34bdac57-3698-4eb8-bfa2-07637aa6b9fe,特定の芸能人に偏りが、多いように見られる
2023-11-21 02:29:01,34bdac57-3698-4eb8-bfa2-07637aa6b9fe,見て、評価できるように改善を希望します
2023-11-21 12:31:24,bf4c0328-844d-4e0d-811e-3bb456993031,間々にコマーシャルや記事と関係ない見出しが多すぎる
2023-11-14 07:02:09,1e835741-a414-49af-8798-ae8be0d3a5d1,便利に使わせていただいています
2023-11-14 07:02:09,1e835741-a414-49af-8798-ae8be0d3a5d1,古い記事が上位に出ることがあるので、星3つ
2023-11-16 22:41:16,e9d87e36-e4e8-4f38-b633-c0cb484f8c51,何時も利用しています
2023-11-16 22:41:16,e9d87e36-e4e8-4f38-b633-c0cb484f8c51,色々楽しめて役にたっています
2023-11-13 16:50:35,de4fb484-dcbe-4e8a-8e19-483fe0574c47,情報をまとめてチェックするのにとても便利です
2023-11-19 07:30:53,e0395f0e-1ce7-4555-a211-49518e0c8943,タイムリーで興味がある記事が多いので、よく読んでいます
2023-11-20 10:23:10,f1c45c06-7a23-4b9d-b171-fea709fe1125,占いがいつも同じような内容ばっかりで、真面目に配信してないなって感じ
2023-11-17 08:46:03,5647a1b1-e8f5-408e-8a44-5304fd626e88,とても迅速なニュースで生活の一部になっております
2023-11-17 03:13:54,7dbd5b0f-e354-4d9b-ad79-aadb4043d58c,興味なしを何度押しても永遠にそれ関連の記事が流れてくるのは嫌がらせか
2023-11-14 17:00:11,73594719-85aa-4189-99d0-df8661489912,好きな記事が見れる
2023-11-14 17:00:11,73594719-85aa-4189-99d0-df8661489912,結構読みやすい
2023-11-18 09:49:43,078c0196-8263-498e-9ff7-c0566715fab4,スマートなニュースが多くて楽しくみてます
2023-11-19 14:16:30,1cef4825-9a19-493f-8833-dc6489f0de07,ニュースではなく、ほぼ全てが広告
2023-11-13 13:56:34,bd9ea8f6-564f-4917-93f8-6343216ded26,広告の上にさらに、広告が表示されるを見たくない
2023-11-15 21:23:31,82132dd3-7b8a-4dc5-9b5e-2d820fd9a852,台風レーダーをタップしても台風レーダー画面に進路どころか台風本体の位置すら描写されない
2023-11-12 13:26:18,5a7afc6b-b3dd-4b1e-9c46-a03dc078381b,適度な長さの文章で読みやすい
2023-11-14 21:59:41,c5208781-8dd2-46c8-8646-9a01befb4661,同じ広告を続けて出すのは辞めてくれないかな、、鬱陶しいです
2023-11-24 11:53:33,de7e9524-f7d2-437a-975f-8954b3355b22,いいね機能が入って見にくくなった
2023-11-05 04:11:23,4ef5cbbb-cf62-4826-8aa4-f521bb92b040,時事性のある、分かりやすい構成が良いと思います
2023-11-07 16:59:42,d9aed947-f135-4d47-bfce-ae50d6b0d052,更新も早いし情報多いので助かってます
2023-11-07 16:59:42,d9aed947-f135-4d47-bfce-ae50d6b0d052,tv要らないね
2023-11-09 19:38:43,d995bad9-155a-4701-900a-7abd863424a2,なかなか、読みやすいところがきにいってます
2023-11-05 08:59:42,b918a2bd-31c4-499f-8adb-ace048065916,最近無料クーポンが減ったので余り利用していません
2023-11-07 19:18:58,8b1d977b-473c-40a7-bfb9-37491f1644d3,記事の途中のコマーシャルが多すぎ
2023-11-09 12:31:13,66d76f32-c488-493a-b600-72977badfc55,ニュースも天気も最新で信頼でき使いやすいです
2023-11-05 20:41:56,673671fa-4f21-4617-aa61-0f07192c2cac,数年前の半月ごとの入退院繰り返し中に要らんことを考えずに済みました
2023-11-05 20:41:56,673671fa-4f21-4617-aa61-0f07192c2cac,日々欠かせません
2023-11-02 07:05:01,f320695d-a8e4-4e59-9d59-c677060c95ca,テーマで知りたいニュースが見れるので良い
2023-11-09 17:25:46,8cd32916-05a5-4537-b13c-5645ccff2769,使いやすくて、とても良かった、未確認飛行物体の情報を公開してほしい
2023-11-06 08:43:25,3f85a153-9370-4499-9bc0-5ad1e61ced19,毎日、役に立つ記事が面白いです
2023-11-21 10:41:30,2e656fc6-2f27-46d1-88ca-e87bdf00a7d4,最近アップデートしてから、まだ眺めてるのに一覧画面が勝手にリロードし、カレント行が一番上に戻るようになった
2023-11-21 10:41:30,2e656fc6-2f27-46d1-88ca-e87bdf00a7d4,この機能要らねえです
2023-11-21 10:41:30,2e656fc6-2f27-46d1-88ca-e87bdf00a7d4,あと、コーデスナップっていう雑誌
2023-11-21 10:41:30,2e656fc6-2f27-46d1-88ca-e87bdf00a7d4,の記事が逆恨みばかりでつまらないから、トップに掲載しないで欲しい
2023-11-19 07:54:46,4e687cd6-9e48-457d-b2e9-e20de80c6937,数独、パズルもあってニュース、天気、楽しんでます
2023-11-16 23:22:26,656677e5-5a6c-43b3-8021-b9103627c739,天気予報が変わり過ぎる
2023-11-16 23:22:26,656677e5-5a6c-43b3-8021-b9103627c739,せめて3時間以内は正確な予報をだしてしばらく降らないってなってたのに、1時間後にはずっと降る予報に変わってて、適当に予報出してるのかと思う
2023-11-16 12:30:40,e4641939-51d0-4be8-85fc-2da053b6f687,いつも、記事を見て情報収集しています
2023-11-05 18:38:32,805535a8-2272-4568-92fe-ee4a5aadb082,このアプリは、グーグルブラウザにある検索機能がついてて、ガチで便利です
2023-11-12 18:11:50,e4e667ee-f41e-4155-8d4b-5cce90d1dc60,わかりやすく面白いニュースが多い
2023-11-12 09:29:52,be26707e-36ba-4405-a53d-70699287aab6,もう少し地域ごとのニュースをあげて欲しかったです
2023-11-19 22:32:16,6c78dd65-9bec-40a4-b807-c6294297cc5f,西村優菜プロの記事が最高
2023-11-19 22:32:16,6c78dd65-9bec-40a4-b807-c6294297cc5f,毎回楽しみにしています
2023-11-05 10:06:31,58ecf17d-b0bb-45be-a7d4-be1c537327fc,地域の情報も、わかるので良いです
2023-11-06 19:54:16,fef4f89d-51d5-4d23-b17d-db65774157b0,リアルタイムに情報が入り助かってます
2023-11-27 19:37:14,eba9cd79-9e6c-4464-a4f6-b52ec0daf13c,今年一杯でアンスト決定
2023-11-27 19:37:14,eba9cd79-9e6c-4464-a4f6-b52ec0daf13c,クーポンあんま使わんからこの度のインフォでアンストします少額ポイントだがチリツモだしな
2023-11-23 16:31:50,e96d26d9-6c7c-425d-8be3-c45f43a24c3c,右上ボタンで共有出来なくなったのは改悪だろ
2023-11-11 21:28:16,673d68e2-27ba-424f-bb5a-f6c55be651f9,数あるニュース版の中で最も好きなアプリです
2023-11-11 21:28:16,673d68e2-27ba-424f-bb5a-f6c55be651f9,コレからも宜しくお願いします
2023-11-10 14:09:19,10cdce66-ec19-4c4d-891f-e75e0d4f999e,更新が早いのが時には残念に思うことがある
2023-11-24 22:08:17,1dd1c14a-95f1-4bea-8020-16423a2c9183,ニュースが画面に出たので、スマートニュースを見ても記事が見つからない❢
2023-11-14 15:32:37,e29b2b83-6ce2-4587-aa20-55fcf64894bc,とても見やすく読みやすい
2023-11-05 16:24:34,52a43917-22aa-4196-bf12-1dc8185d7005,最新の情報が得られて助かってます
2023-11-04 07:45:53,122a0849-cfaf-4ec3-9c57-a8402b861bfe,広告が多すぎる
2023-11-12 09:09:08,cf20259c-94aa-420e-a7cd-b4be57c880d8,的確で広範囲の情報を提供してくれるので重宝してます
2023-11-08 04:03:32,0e284966-b395-4e73-bc73-a9cb06dbc935,1分程で広告ばかり切り替わる最悪
2023-11-26 15:37:58,8d6a77ec-794e-4a7b-bb37-7c4b55a61bf7,同じニュース記事が多くこれならニュースいらない感じ
2023-11-24 17:37:35,0c1bc024-cfc8-4c2a-9f6b-9135850060a5,広告を表示してほしいです
2023-11-02 17:11:45,37f68296-376c-4ee1-94a3-eb535ab9674f,ニュース系のアプリ昔から使ってます
2023-11-02 17:11:45,37f68296-376c-4ee1-94a3-eb535ab9674f,特に問題なし
2023-11-28 14:08:34,b1d22ba0-d47e-45dc-bc07-936d1dd01225,いろいろなニュースが載っているので読んてますありがとう
2023-11-20 18:25:44,2e58ab74-a1c5-4a32-8692-884694474d57,いつも見ています
2023-11-20 18:25:44,2e58ab74-a1c5-4a32-8692-884694474d57,身近な情報源です
2023-11-20 18:25:44,2e58ab74-a1c5-4a32-8692-884694474d57,ありがとうございます
2023-11-23 22:43:04,4434864b-8c7d-4478-a263-ed8345c07b4b,タイムリーで押し付けがましくないのがいい、
2023-11-29 19:12:45,99988a72-dbce-4323-b521-f94f48ea631b,いつも使いやすいです
2023-11-22 15:43:14,6d1d5889-fcab-4bc8-af3a-5d98cf68ffbf,読みやすくて、気に入っています
2023-11-26 09:15:29,08ee86f4-74aa-4785-8478-0330fd0168d0,最新のニュースがわかるので助かってます
2023-11-24 11:38:50,c7b3e0fe-f743-4d93-bbf9-2253d3344a68,ジャンルが多く知れる情報も多い
2023-11-24 16:18:05,7bb19ca2-f156-4e18-9e85-6f00d21ae969,最近動きが遅くなったのは自分の携帯のせい
2023-11-25 22:38:01,b796136e-f549-4ccb-838f-8104887b0768,とても情報量が多く楽しいです
2023-11-23 10:49:01,aa5a7ade-9e49-403f-8950-a42b1ca79df5,朝、起きたら最初に見るニュースです
2023-11-23 10:49:01,aa5a7ade-9e49-403f-8950-a42b1ca79df5,毎日、お世話になっています
2023-11-24 00:46:53,2d609511-769c-4f03-89e0-c13ab16fcc01,ハートマークが出てきた
2023-11-24 00:46:53,2d609511-769c-4f03-89e0-c13ab16fcc01,邪魔
2023-11-24 00:46:53,2d609511-769c-4f03-89e0-c13ab16fcc01,消せるようにしてほしい
2023-11-01 08:14:06,b8043967-057b-41ac-a169-30548783695d,網羅、内容共にとても満足しています
2023-11-13 07:04:53,96cdedcf-75d7-4d14-8dc8-733c8989dd5e,色んな情報が見れて良い
2023-12-18 10:16:13,8941ddfe-440a-4e54-9d74-53bb8263c7da,androidユーザーですが、onにしているのに最近、朝スマニューのポップアップ通知が来ません
2023-12-18 10:16:13,8941ddfe-440a-4e54-9d74-53bb8263c7da,雨雲通知も最近は来ない事が多いです
2023-12-18 10:16:13,8941ddfe-440a-4e54-9d74-53bb8263c7da,その他の通知は、興味ない通知が来すぎて煩いのでoffに設定しています
2023-12-18 10:16:13,8941ddfe-440a-4e54-9d74-53bb8263c7da,既出にもあるように、アプリ自体のアップデートが多すぎます
2023-12-18 10:16:13,8941ddfe-440a-4e54-9d74-53bb8263c7da,トップページやどうぶつ等を頻繁に見ますが、偏りが少なく良いと思います
2023-12-18 10:16:13,8941ddfe-440a-4e54-9d74-53bb8263c7da,lin○ニュースの動物生地は、子供に興味がない人が見たら、ただの虐待に見えるのでは
2023-12-18 10:16:13,8941ddfe-440a-4e54-9d74-53bb8263c7da,と思えるものが多いですね
2023-12-18 10:16:13,8941ddfe-440a-4e54-9d74-53bb8263c7da,また、ワールドカップ等のスポーツ関連があると興味ないのにトップに必ず出るのが鬱陶しいです
2023-12-18 10:16:13,8941ddfe-440a-4e54-9d74-53bb8263c7da,興味ある人だけ設定すれば良いだけでは
2023-12-12 13:32:25,0224521e-6bca-4ae8-83e2-275620c94006,使いやすく天気予報や記事を手軽に見れるので便利です
2023-12-12 13:32:25,0224521e-6bca-4ae8-83e2-275620c94006,ただ、定時ニュースやpickupの通知がうるさいので切っておくのをおすすめします
2023-12-12 13:32:25,0224521e-6bca-4ae8-83e2-275620c94006,通知を切るまで、一度も調べたことがなく、興味も全くないニュースの通知がぽこぽこくるのが面倒でした
2023-12-12 13:32:25,0224521e-6bca-4ae8-83e2-275620c94006,特に最近は大谷選手の通知がずーっときます
2023-12-12 13:32:25,0224521e-6bca-4ae8-83e2-275620c94006,流石に飽きるしうざいなと思いました
2023-12-12 13:32:25,0224521e-6bca-4ae8-83e2-275620c94006,通知を切ってからは、最低限の通知しか来ないので快適です
2023-12-12 13:32:25,0224521e-6bca-4ae8-83e2-275620c94006,不愉快な記事や同じような内容の記事を非表示表示の優先をあとにするとかにできる機能があったら、もっと便利かなと思います
2023-12-14 08:13:34,c8cbbf2a-351d-42a7-ab04-d2a672611a31,ニュース一覧の自動更新の頻度が高いのは良いことだが、以前の画面を一度開いてから更新するためアプリを起動して目に入ったニュースを読もうとして変わってしまうことが頻繁にあり結構ストレスいつの間にかニュースを保存しておく機能がなくなりメモ代わりに残していたものがすべて飛んでしまった
2023-12-10 21:25:06,ac1fbaaf-69bc-48ac-b8f4-1c1da86ce3c2,基本特に便利に使わせてもらってますが、見出しを流し見してると楽しみにしてたドラマやアニメのネタバレを結構な頻度で食らってしまう
2023-12-10 21:25:06,ac1fbaaf-69bc-48ac-b8f4-1c1da86ce3c2,そういう記事自体は否定はしないけど、それを採用して載せてしまうアプリの方は配慮が足りなすぎでは
2023-12-10 21:25:06,ac1fbaaf-69bc-48ac-b8f4-1c1da86ce3c2,とはいえ多分無理だろうから、特定ワードを含む見出しは表示しないようにとか出来ませんかね
2023-12-10 21:25:06,ac1fbaaf-69bc-48ac-b8f4-1c1da86ce3c2,あとチャンネルいっぱいあったはずだけどいつの間にかデフォルトのしか選べなくなってる
2023-12-01 15:30:08,a173b3a8-b0e7-423b-86a8-e4d2aa436af0,基本的には無料で使いやすいので満足しています
2023-12-01 15:30:08,a173b3a8-b0e7-423b-86a8-e4d2aa436af0,ただ、一部の週刊誌やネットメディアによるニュースは、極端だったり、誹謗中傷に近いような記事も多いので、自分の好まないメディアをブロックできる機能や、普段よく見るメディアだけ表示させられる機能もできれば採用してほしいです
2023-12-08 19:39:12,4b4270ba-472c-46e6-b05f-60851e749085,高評価にして欲しいなら、ストレス無くまともに記事を読める状態にして
2023-12-08 19:39:12,4b4270ba-472c-46e6-b05f-60851e749085,ほぼ毎週アプリ更新しろ、とうるさいし、同じニュースを何度も使い回すからうんざり
2023-12-08 19:39:12,4b4270ba-472c-46e6-b05f-60851e749085,あと、マンガや続編のある話、クイズ等ニュースと呼べないものがかなりの割合を占めている
2023-12-08 19:39:12,4b4270ba-472c-46e6-b05f-60851e749085,最近、特に痛感するのが、広告の反応の良さ
2023-12-08 19:39:12,4b4270ba-472c-46e6-b05f-60851e749085,スクロールさせたいのに、ちょっと触れただけで広告ページに強制移動し、戻りたい時には無茶苦茶反応が悪い
2023-12-08 19:39:12,4b4270ba-472c-46e6-b05f-60851e749085,戻ると、かなりの確率で、読みたい記事に戻らずに新しい記事が更新された状態に戻る
2023-12-08 19:39:12,4b4270ba-472c-46e6-b05f-60851e749085,そして、読みたい記事は見当たらないし
2023-12-08 19:39:12,4b4270ba-472c-46e6-b05f-60851e749085,もう辞めようかな
2023-12-12 08:04:47,234c62d3-ded6-4d78-be16-739411e49ed9,他の方が書かれてるように、頻繁に更新されるため、気になる記事をタップする瞬間に記事が変わってしまい、興味のない記事が開いてしまう事がアプリを開くたびにあると断言しても良いくらい
2023-12-12 08:04:47,234c62d3-ded6-4d78-be16-739411e49ed9,物凄くイラつく自動更新ではなく、こちらのタイミングでの更新も出来るようになると気になる記事も見逃すこともないと思います
2023-12-15 14:14:19,2c175fc8-96c0-4b69-bd91-2cb072dadbee,サービス開始直後から使わせて貰ってます
2023-12-15 14:14:19,2c175fc8-96c0-4b69-bd91-2cb072dadbee,が、最近スタートしたスマ+という有料サービス化は不満です
2023-12-15 14:14:19,2c175fc8-96c0-4b69-bd91-2cb072dadbee,何ヶ月も前の無料記事をプレミアム記事有料として出したり、必要あるのか
2023-12-15 14:14:19,2c175fc8-96c0-4b69-bd91-2cb072dadbee,と疑問ありすぎです
2023-12-15 14:14:19,2c175fc8-96c0-4b69-bd91-2cb072dadbee,もっと有効性の高い記事なら納得しますが
2023-12-15 14:14:19,2c175fc8-96c0-4b69-bd91-2cb072dadbee,これなら他のニュースアプリに移ろうかと思います
2023-12-15 14:14:19,2c175fc8-96c0-4b69-bd91-2cb072dadbee,残念すぎる、
2023-12-01 08:24:29,661ed9c3-5a60-42f0-b31e-9109756cf4f4,いろいろこういったサイトやアプリはあると思いますから全て見たうえでという訳ではありませんが自分としてはとても見やすく使いやすいと感じています難点をあげるとすれば通知が来たニュースを少し時間を空けて見ようとするとたどり着けないことでしょうか
2023-12-10 10:49:57,84fd43b0-49a2-4bf9-98e0-73201829f1a6,新聞をとってないので
2023-12-10 10:49:57,84fd43b0-49a2-4bf9-98e0-73201829f1a6,毎日ニュースや地域の天気予報見るのが楽しみで見てます
2023-12-10 10:49:57,84fd43b0-49a2-4bf9-98e0-73201829f1a6,新規にスマホ買い替えたのにインストール出来なくなり本当に残でなりません
2023-12-10 10:49:57,84fd43b0-49a2-4bf9-98e0-73201829f1a6,現在のスマートホンにアプリを、インストールしたいのですが
2023-12-10 10:49:57,84fd43b0-49a2-4bf9-98e0-73201829f1a6,仕方が分からないです
2023-12-12 08:07:00,30bad85b-1963-468c-955d-204fa4277eb2,数あるニュースアプリ色々試した結果これですね
2023-12-12 08:07:00,30bad85b-1963-468c-955d-204fa4277eb2,見やすさ、記事の質、大事なところ、地味なところもキチッとおさえてます
2023-12-12 08:07:00,30bad85b-1963-468c-955d-204fa4277eb2,無料でも十分で、有料版もかなり魅力的ですが、お小遣い厳しくてちょっと手を出しにくいのが残念
2023-12-07 20:16:47,6846ebed-7787-48a7-85fe-b890675d5146,ジャンル別に、旬のニュースや情報があって、設定するとローカルニュースも回覧出来るので便利です
2023-12-07 20:16:47,6846ebed-7787-48a7-85fe-b890675d5146,特にクーポンはまとめて見れて、そのまま使えるのでオトクです
2023-12-12 12:37:21,18f864c5-cf43-464e-8e2c-d9d296cf254a,最近のアップデートで追加されたスマニュー+という有料記事への誘導ですが、記事の更新日が1年以上前の古いものだったり、誰がこんなものに金払うのよっていうようなものばかり
2023-12-12 12:37:21,18f864c5-cf43-464e-8e2c-d9d296cf254a,有料記事読ませたいならちゃんと最新の記事表示するべきだし、出来ないならいっそこの機能を無くした方が良い
2023-12-12 12:37:21,18f864c5-cf43-464e-8e2c-d9d296cf254a,現状だと古くて価値化のない有料記事が挿まれるようになって邪魔に感じるようになっただけです
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,色々不愉快
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,ずっと我慢しているが四六時中くだらない記事ばかり音立てて一日中送ってくるので迷惑していたがどんどん広告が増えている
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,でかでかと迷惑広告出してきて停止出来なかったり停止しているのにしつこく広告出しまくり
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,迷惑
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,不愉快
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,色々不愉快なこと多いが、天気をみたいだけなのに、停止したのに停止してもしつこく停止した広告出しまくりのグーグル広告まで出しまくりしだしてしてきて辛すぎる
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,不愉快
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,ここまでひどくはなかったのに
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,辛すぎる
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,不愉快広告停止できないし
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,ひどすぎる
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,いい加減にしてほしい
2023-12-01 06:45:17,956bba6c-bc8f-41fc-a228-e0f276fef7d1,何度も書きましたが、記事を探している最中にページが自動的に更新されてしまい、古い記事が表示されなくなるのは非常に困ります
2023-12-01 06:45:17,956bba6c-bc8f-41fc-a228-e0f276fef7d1,この仕様を改善してほしいと思います
2023-12-01 06:45:17,956bba6c-bc8f-41fc-a228-e0f276fef7d1,ユーザーの利便性を考慮していただきたいです
2023-12-14 15:36:29,9fa3598a-fec0-46a1-bdd7-3fdd2415b594,使い勝手が良かったがスマートニュース+なる物が出始めてから余計な表示が増えた
2023-12-14 15:36:29,9fa3598a-fec0-46a1-bdd7-3fdd2415b594,トップバナーに広告をだすだけにして通常のニュース欄には+の記事は載せないで欲しい
2023-12-14 15:36:29,9fa3598a-fec0-46a1-bdd7-3fdd2415b594,今までのままの方が良かったのに残念
2023-12-01 10:38:54,62e2d10e-7c51-4487-ab46-1957f8467579,テレビでのニュースはどのチャンネルも同じ事象を扱っているが、スマートニュースはあらゆる分野を1個のサイトで観る事ができる
2023-12-01 10:38:54,62e2d10e-7c51-4487-ab46-1957f8467579,非常に多方面に渡っていて観飽きる事がない
2023-12-01 10:38:54,62e2d10e-7c51-4487-ab46-1957f8467579,ある意味、罪深いサイトです
2023-12-09 05:23:36,71fbde26-e6a8-4445-94d1-26dad121fac8,情報の取捨選択が出来るのは良いが、ニュースサイトまでビュー数といいねが表示されてそれに縛られるのは見ていて疲れる
2023-12-18 11:39:16,20e11275-55e4-407a-b2a5-a5c8ce520661,いい加減引用先の非表示に対応してくれませんかね
2023-12-18 11:39:16,20e11275-55e4-407a-b2a5-a5c8ce520661,例えばひろゆきの面を表示されて興味ないボタン押してもひろゆきのキモイ面が表示されるし、mlb関連で言えばベースボールチャンネル何て言うネガキャンメディアや芸能関連で言えばアサ芸+と言うゴミを表示し続けるわ挙げ句に日刊ゲンダイなんてフェイクメディアの最左翼を表示し続けるわ本当にゴミ
2023-12-18 11:39:16,20e11275-55e4-407a-b2a5-a5c8ce520661,そりゃアメリカで大量解雇なんてやらかすわ
2023-12-18 11:39:16,20e11275-55e4-407a-b2a5-a5c8ce520661,情報の取捨選択と言うユーザーに委ねられるべき基本を出来ていない点でニュースアプリとしてゴミ
2023-12-18 11:39:16,20e11275-55e4-407a-b2a5-a5c8ce520661,これが改善されない限りもう使うことは無いね
2023-12-03 03:32:08,59743106-d791-4fb2-a520-913f100cb98f,ユーザーにとって一番重要なトップページが広告と有料記事だらけで鬱陶しい酷いときは1割が広告で6~7割ぐらい有料記事だから、有料契約してない人にとっては8割が広告みたいなもの広告は仕方ないにしても、無関係な有料記事は非表示にする設定が欲しい
2023-12-04 16:07:21,9ede7e69-13f7-4405-a87a-bd6da1bc3aee,8月にもなったけど、朝スマニューの通知がこなくなった
2023-12-04 16:07:21,9ede7e69-13f7-4405-a87a-bd6da1bc3aee,諸々権利は全てonにしてるし、もちろん通知関係はちゃんと設定しています
